gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Prdm5	1672.28535201408	-0.0129199504247662	0.0387904628922752	-0.333070282266188	0.73908123118748	0.808577310109832
Tmem135	541.234041447197	0.0242965028938187	0.0729594801384622	0.333013651518745	0.739123978325665	0.808577310109832
Sac3d1	802.941898199395	0.0184988086213184	0.055530550360999	0.333128494154287	0.739037291381878	0.808577310109832
Ankrd66	1.4163195871841	-0.397738322350267	1.19564938076696	-0.332654646711842	0.739394988167045	0.808814640463512
Stox1	0.591823024885562	-1.12532856386429	3.39101194827726	-0.33185626622047	0.73999779516128	0.80941485820083
Ankrd7	1.64712190602717	-0.40967450379858	1.23534516610401	-0.331627560490318	0.740170505949799	0.809544580275552
Anxa11	1806.90038413337	0.0147443759203588	0.0445031629523359	0.331310741579209	0.740409778456285	0.809747078419915
Unc5c	74.6235821661713	-0.0570351261964228	0.172227213057219	-0.331162103734873	0.740522043510968	0.809810655769304
Romo1	1063.63973531025	-0.0226669700518478	0.0685039036654853	-0.330885815829328	0.740730736385555	0.809979666422623
Zmynd15	1.82139658594951	0.414816356775257	1.25406546413851	0.330777274901051	0.740812727527159	0.81001011575839
Mfsd3	156.992270133139	0.0734522363607436	0.222205058489097	0.330560595065605	0.740976414929342	0.810129881410726
Oxsm	522.680860621103	0.0232848006475434	0.0704690349668015	0.330425990060926	0.741078106085264	0.810166534019763
Sat2	208.328113561753	0.0413960476905725	0.12530099579897	0.330372854793488	0.741118249870352	0.810166534019763
Apol8	2.86023961399895	-0.320575034108511	0.970582301016406	-0.330291448517865	0.741179753817132	0.810174566498925
Plch2	1.07426709906185	-0.543619064155043	1.64801811590671	-0.329862310922445	0.741504002535311	0.810468981343829
Cradd	264.172846237685	0.0291250207453236	0.0883134144081281	0.329791583085288	0.741557447635985	0.810468981343829
Slc25a35	137.542179881303	0.0493181084113076	0.149788469037518	0.32925170227192	0.741965446658761	0.810817961640582
Pcdhgb2	8.73001340293179	0.162921094620335	0.494861519854668	0.329225627945737	0.741985153399704	0.810817961640582
Col4a3	2.95796150924465	-0.248431893076108	0.758065600559613	-0.327718198652878	0.743124742100943	0.811944649563987
Zfp746	1296.89251959994	0.0170149082976056	0.0519144274128597	0.327749127661396	0.743101354675567	0.811944649563987
Pnck	0.746893603344078	-0.619540946322138	1.89126706324865	-0.327579831722944	0.743229373195351	0.811999665741799
Coro1a	2.66985086914278	0.344018679031177	1.05331163151733	0.326606740813832	0.743965344487512	0.812744381008703
Rcor3	1252.37134823324	-0.0195471298727352	0.0599153201484915	-0.326245938839857	0.744238286898488	0.812856815094131
Nav3	351.045207019976	-0.0483560299761132	0.148186232832559	-0.326319314903919	0.744182776173195	0.812856815094131
Sap18	953.770617982493	0.0367354368429112	0.112604295406899	0.326234773817166	0.744246733618315	0.812856815094131
Fbxw19	5.22669692255869	0.204741507092444	0.627688322963748	0.326183393257531	0.744285605157714	0.812856815094131
Ager	20.4150853719452	-0.10943504686041	0.33569639687182	-0.325994106222702	0.744428814325806	0.812953869794442
Spink10	0.610581143845071	0.819798083114243	2.51563871839513	0.32588069070476	0.744514625503784	0.812988233396833
Ppp1r12c	1656.20798612117	-0.0245919149994497	0.0756286812650437	-0.325166518681799	0.745055047161018	0.813459604840814
Vwa5b2	5.65059626308421	0.251289625577998	0.772732950828529	0.325195949400843	0.74503277413782	0.813459604840814
Mir703	0.476571005314158	-0.997202105260301	3.06748454933278	-0.325087898316294	0.745114547711557	0.81346519986608
Grb7	0.563533243905444	-0.954179321448072	2.93680829930092	-0.32490350891313	0.745254101120152	0.81355818394319
Mrps7	1445.56768482481	-0.0214345088397893	0.0660754040279602	-0.3243946693193	0.745639255002651	0.813919245154298
Tert	9.3438815606054	-0.189335932514299	0.583857353850382	-0.324284572705438	0.745722598354168	0.81395082966426
Dennd2d	6.55105208154129	-0.21724573884718	0.670854992321345	-0.323834124115927	0.746063619798171	0.814263642823421
Alox12	7.56292226162616	-0.177729346101895	0.549078004626538	-0.32368687983191	0.746175104928172	0.814274681289508
Hist1h1b	3.72420248352342	0.257929691523204	0.796873736347837	0.323676988910847	0.746182593970445	0.814274681289508
Csf2rb2	1.31795933468577	0.397273977257961	1.22814481132927	0.323474865173248	0.746335639893614	0.814382288315716
Derl3	2.80014228455814	-0.32213977265872	0.996449835882752	-0.323287496327738	0.746477522508791	0.814477699418826
Lmna	25312.0308004089	-0.00863843486187317	0.0267508042130276	-0.322922436016569	0.746753984351065	0.814719924583717
Sept12	1.66097653283841	0.378153332900934	1.17150065744352	0.322793957048348	0.746851289816512	0.814766666349816
Olfr1305	0.627110779995668	-0.60299580345952	1.87020652028279	-0.322422041052634	0.747132988694668	0.81501454797085
Sdhc	4016.23050663705	-0.021064216916245	0.0654060367173288	-0.32205310050019	0.747412467271881	0.815259971592224
Bhmt	1.47270036108994	-0.402102511088296	1.24915724497553	-0.321899034493591	0.747529184654243	0.815327836280801
L3mbtl3	581.564814663822	-0.0252877079450021	0.0786728245441315	-0.321428753721902	0.747885495927399	0.815615400372473
Tns2	2405.07101138583	-0.0229287372867761	0.0713386067049874	-0.321407136273284	0.747901875822834	0.815615400372473
Mmp13	2693.92093681496	0.0450763138930875	0.140608435088873	0.320580439321414	0.748528362996456	0.816239107108898
Tmc4	58.0047646269473	0.0622307172119528	0.194205189457071	0.320437972774713	0.748636343726228	0.816297354383701
Arhgap1	3685.62912328503	0.0124230813565833	0.0388156921261775	0.320053068130277	0.748928102012275	0.816460491848404
Olfr571	35.1564997109136	0.0863844054010172	0.269822319872445	0.32015292671805	0.748852405601508	0.816460491848404
Pik3r4	922.372021172923	0.0204134833761686	0.0638015093201904	0.319952985339621	0.749003970804365	0.816460491848404
Vpreb1	7.29551144488834	-0.260151553233292	0.813094047184656	-0.319952598514365	0.749004264045955	0.816460491848404
Swt1	515.7374504671	-0.052791424596793	0.165120714557733	-0.319714123925589	0.749185051980929	0.816598060301253
Sox18	18.8876152322672	0.112721238914123	0.352961624108129	0.319358341573107	0.749454796723801	0.816832562945363
Spib	4.46106901581024	0.216768092622508	0.679015045511499	0.319239012530595	0.749545275704361	0.816871663476159
Chd8	3302.26846761283	0.0273964555500002	0.0858417897927018	0.31915056310172	0.749612343028604	0.816885245608094
D7Bwg0826e	20.5005479486776	-0.101078578043577	0.316920421260669	-0.318939933379802	0.749772061934165	0.816999784873997
St8sia1	0.613002510232347	-0.749409235996206	2.35031900051571	-0.318854264392098	0.749837027141637	0.81701106526139
Dbhos	18.4965230068349	-0.106634470290417	0.334853754709556	-0.318450872330547	0.750142954553621	0.817257065854845
Slc29a4	1.01092042871712	-0.43263567719831	1.35872706825785	-0.318412496008513	0.750172060716493	0.817257065854845
Chgb	4.49105081122885	0.2150710703037	0.677858454855717	0.317280206159674	0.751030995264989	0.818133233027323
Abcc9	2.95278765712631	0.304681776968421	0.960937552367113	0.317067197777719	0.751192614082431	0.818249709237889
Rac2	18.0947431971642	-0.10570928975006	0.333700421785232	-0.316779011499403	0.751411291045829	0.81842831554755
Spata9	8.71934543406388	-0.151883274645909	0.481233314748408	-0.315612552147007	0.752296609092469	0.819332940595758
Pramef8	766.105212804253	-0.0296926904582921	0.0942120553665733	-0.315168694099282	0.752633573670918	0.819580170001902
Nod2	16.9262833008876	-0.107399338336779	0.340845262884161	-0.315097054387636	0.752687964950276	0.819580170001902
Mthfsl	124.911390688153	0.0490762728703786	0.155737268663311	0.315122213787354	0.752668862947641	0.819580170001902
Helq	326.216127609727	0.0398117916820981	0.126445897949703	0.314852378192089	0.752873740606189	0.819603489991892
Sult2b1	8.97711108262115	0.156498423295092	0.497015566986271	0.314876301046352	0.752855576033918	0.819603489991892
Fbxo30	922.975495446288	0.0175649919218223	0.0557825280252313	0.314883397071524	0.752850188063436	0.819603489991892
Bnipl	2.05874969072089	0.409460988341756	1.30108891397537	0.314706384739443	0.752984596088611	0.81965464402658
Edar	0.717660103751006	-0.657736232640315	2.09039952410022	-0.314646183687507	0.753030309324955	0.81965464402658
Corin	1.36898808705696	0.416819584412306	1.32652652949418	0.314218807648908	0.753354859134765	0.819948249738529
Fadd	384.126499757396	-0.0230096136796452	0.0732658140130488	-0.31405661684926	0.75347803840958	0.819992683304739
Olfr1484	1.72614174485896	0.444236170006644	1.41467156243532	0.314020711098415	0.753505308649081	0.819992683304739
Slirp	741.938112992394	0.0305469206476817	0.097429521131186	0.313528387423266	0.753879257034457	0.820339953828591
Fam196a	0.551814331775762	1.11115854122637	3.54949728463975	0.313046736515294	0.754245154697351	0.82062829074498
Fkbp8	4952.43651249052	0.0119030698516864	0.0380247047924245	0.313035167969477	0.75425394369943	0.82062829074498
Gpm6b	3.69880225253041	0.266822590369171	0.853639566682157	0.31257055176839	0.754606954098436	0.820833383728295
Sh3d21	17.079416734336	-0.112818580929877	0.360869632777805	-0.312629744047602	0.754561977589238	0.820833383728295
Gpr151	1.27586384304379	0.435021532595589	1.39175527874542	0.312570420417398	0.754607053904762	0.820833383728295
Hist1h2br	3.08288162353888	0.454347895194165	1.45428545678153	0.312420022544735	0.754721335585183	0.820898006423901
Map2k3os	108.591948657964	0.0478114646253748	0.153104607298103	0.312279724752393	0.754827947436011	0.820954277982023
Peak1os	1.78052788501184	0.392116358160186	1.2564519926602	0.312082244646678	0.754978019861024	0.820989271335455
Nmnat3	177.989670650079	-0.0335818230752787	0.107626892810919	-0.312020743126682	0.755024759026282	0.820989271335455
Chrm1	6.88099560677264	0.181154521894451	0.580419148616579	0.312109830156758	0.754957056057333	0.820989271335455
Ap3b2	0.976935636324146	-0.560666556965729	1.79747205314986	-0.311919484913952	0.755101713945602	0.821013274266023
Zbtb43	745.261927594327	0.021876448792169	0.0701572755286418	0.311820101726127	0.755177246234004	0.821035727010225
Cops5	2277.96794200151	-0.0177171085867811	0.056858090290124	-0.311602245104925	0.755342827790719	0.821156071778879
Slc15a1	1.37053711571045	0.365076253071155	1.17214496744781	0.311459984225382	0.755450958998956	0.821213947582065
Phykpl	561.069897650765	0.023836390126004	0.0765985741113937	0.31118582039582	0.755659361959447	0.82138080759379
Ears2	384.081220841579	0.0233404114084961	0.0750828156017171	0.310862228879471	0.755905359771015	0.821588504953094
Ggnbp2	2963.08786369579	-0.0155070214873262	0.0500082441156553	-0.310089301505222	0.75649304772442	0.822167525895919
Arl10	221.432304618397	0.0333892454691115	0.107779804849213	0.309791296391974	0.756719670713221	0.822354080623985
Trp53rkb	135.478308430777	0.0532709550630445	0.172130544038302	0.309479966851153	0.756956448833078	0.822551643389471
Foxc2	86.897344177276	-0.0507751066716431	0.164179978396879	-0.309264912612563	0.757120019197501	0.822609883593189
Rab2b	564.898481411977	-0.024856241146282	0.0803546852324718	-0.309331572569429	0.757069316436255	0.822609883593189
Dqx1	106.504532147375	0.0439657002425351	0.142264474075775	0.309042018593606	0.757289563984163	0.822734341118597
Cabp4	6.87607838013328	-0.19464026872615	0.631321044603141	-0.308306321149969	0.757849256585918	0.823282614082153
Cdiptos	15.5997722563917	-0.141760617395838	0.460756382431185	-0.30766935152984	0.75833394311041	0.823689522176122
Mir27a	1.0295762208721	0.418074903378072	1.35862643357823	0.307718805585862	0.7582963088468	0.823689522176122
Scnn1a	60.680978914878	-0.0539289255408674	0.175524487508889	-0.307244455211051	0.758657310449648	0.823980932505208
Myl2	1.10404840417125	0.474934199688803	1.54692798827702	0.307017652591436	0.758829935866308	0.824053564738658
Svopl	1.17726548737197	0.378778716723245	1.2337592704474	0.30701185052566	0.758834352128326	0.824053564738658
Trpv6	1.87038654715274	-0.363016750369949	1.18398214617331	-0.306606608506081	0.759142822919074	0.824328709506376
Mrpl44	559.940284686528	-0.0200426118457391	0.06547895992311	-0.306092397760663	0.759534296025855	0.824693937331019
Ppp6r1	2329.11223574854	-0.0148755181290484	0.0486103301249507	-0.306015575101251	0.759592787076779	0.824697590149403
Cbfb	5204.7034507829	-0.0123490302410534	0.0403974270671513	-0.305688533592151	0.759841804534597	0.824848225516114
Polr3a	651.810013114313	0.0240764938149112	0.0787548824579213	0.305714300669234	0.759822183943831	0.824848225516114
Nmd3	1133.186341099	0.0195442872781323	0.0639865322382218	0.305443764406062	0.760028194110661	0.824930841173582
Ndufv2	3109.34664351306	0.013206255607262	0.0432333137674464	0.305464801479223	0.760012174017487	0.824930841173582
Serpinb1a	484.835171536657	-0.0281435981016582	0.0921637433765614	-0.305365180173612	0.760088038266212	0.824935944026591
Pkn1	2403.53164166602	-0.0168102482473459	0.0551722871840718	-0.304686448674163	0.760604971575335	0.825389496868747
Aldh1a7	1.04376743064763	-0.427732727081687	1.40391401954793	-0.304671597495279	0.760616283678646	0.825389496868747
Olfr887	2.75318032665114	0.279156265574918	0.916562970873263	0.304568561512964	0.760694767320624	0.825414790680825
Wdr93	7.42861017663215	-0.174810184209301	0.574108551283309	-0.304489776051143	0.760754780735889	0.825420040601167
Apol7a	11.9457406126255	0.165956709948561	0.545861362426977	0.304027215281722	0.761107157150819	0.825742481033886
Hsf2bp	4.45692984757987	0.270684842595472	0.891930492742518	0.303481991924244	0.761522569129469	0.826133258460976
Rtf2	1753.63311870185	0.0145928654575186	0.0481904678235374	0.302816430646708	0.762029761124067	0.826383851135632
Tmem185a	975.811208859207	0.0210251806059218	0.0693709348461091	0.303083426114461	0.761826284526489	0.826383851135632
Coq5	489.492599669965	-0.0212466176321944	0.0701470448945081	-0.302886852384823	0.761976091290544	0.826383851135632
Abcc12	0.54539493553788	-0.611998439447714	2.02079900165271	-0.302849733668312	0.762004380073849	0.826383851135632
Parg	1456.96618285513	-0.0193928596079735	0.0640336260374612	-0.302854309650187	0.762000892625742	0.826383851135632
Olfr981	6.36166849377715	0.191195281631963	0.631904640560441	0.302569833103917	0.762217707127415	0.826527754321987
Eqtn	1.43464590383162	0.460957640014951	1.52400731837013	0.302464190597147	0.762298227577639	0.826555155799194
Lpxn	7.82265311672778	0.169385657218823	0.561576647683869	0.30162517960358	0.762937810918452	0.827188697734458
Hist1h2ap	3.69934404438803	0.444782343237266	1.47667114578436	0.301206090812461	0.763257345580894	0.827475171381272
Olfr1039	10.882846208218	-0.133578411102449	0.445648515047343	-0.299739383375391	0.764375955401587	0.82850975337692
Chmp2a	1937.35068958167	-0.0161162027177572	0.0537678141264036	-0.29973698911898	0.764377781825418	0.82850975337692
Slc2a4	1.81811084137141	-0.380015703100842	1.26749614519976	-0.299816062194771	0.76431746276787	0.82850975337692
Fscn2	3.54798244722304	-0.234690801559186	0.783223027015209	-0.299647473917578	0.764446068141011	0.82852373972249
Shcbp1l	1.4130167270035	-0.408283954464965	1.36307827637554	-0.299530820453395	0.764535059521228	0.828560163027932
Vsir	38.0576840322942	0.0888226259723185	0.297011302218455	0.299054700305608	0.764898309336624	0.82889378541658
Flt3	0.559819839706444	-0.689904709476904	2.30831289297026	-0.298878332992871	0.76503287966926	0.828979565395634
Havcr2	2.99928669429426	0.248673719632895	0.833450205800892	0.298366618547938	0.765423363940757	0.829342617842669
Gja5	1.13654336012436	0.498014515939323	1.67654837577678	0.297047507328015	0.766430239494786	0.830373434446842
C1ql3	4.62957417998625	-0.197382202594982	0.664643435634541	-0.296974576159831	0.766485919269083	0.830373622439386
Lefty1	27.3920530313636	-0.100200893820667	0.338380029646996	-0.296119407298352	0.767138893397329	0.831020843245767
Arhgef38	0.938264324140466	-0.443627869148507	1.49997889345714	-0.295756074357844	0.767416370571481	0.831261234070622
S100a5	0.487737875797052	-0.674704886570385	2.28677244163227	-0.29504679796158	0.767958130471355	0.831787838969843
Eef1akmt2	443.846883075957	0.0227897206346831	0.0772861726475134	0.294874488592188	0.768089761039954	0.831870182086274
Lsg1	1436.22458693496	0.017014931686538	0.0577795606161229	0.294480115547817	0.76839105565083	0.832136252536298
Htr1d	0.542782940494073	-0.67148234050884	2.28156283977083	-0.294308063229276	0.768522511798002	0.832218369634319
Zfp973	426.225429385056	-0.0252850588831645	0.0860042223918516	-0.293997878010697	0.768759524860816	0.832414772142285
Ogt	5292.61836398759	0.0210284946399109	0.0715958363576806	0.293711138939088	0.768978641908691	0.832591769773034
Zfp566	113.422175316901	-0.0905736428236231	0.309100072133557	-0.293023687113498	0.769504046263124	0.83301867327566
Peli1	465.349335641079	-0.020924921537353	0.0714217992566064	-0.292976678761247	0.769539977584867	0.83301867327566
Olfr1505	5.95564893426059	-0.164378808471364	0.560994514841347	-0.2930132187083	0.769512047854411	0.83301867327566
Spock2	2910.20335713538	0.0131067404738074	0.0447796719922946	0.292693981234671	0.769756070806116	0.833071751375208
Olfr1537	0.595012889738395	-0.551955467282632	1.88568720781584	-0.292707860028363	0.769745461476416	0.833071751375208
Dok3	19.3377916335496	-0.118199323336017	0.403707128797403	-0.292784830647204	0.769686623811401	0.833071751375208
Has3	79.7185059822049	-0.0579805532254648	0.198151434799344	-0.292607284343806	0.769822345257412	0.833083209277407
Tmprss11b	3.24389249232552	-0.242879587173802	0.83028732167642	-0.292524745148954	0.769885442967598	0.833091227977958
Fgf13	0.80508085964792	0.469983658129511	1.60874576407551	0.292142903263271	0.770177364698216	0.833346837544142
Cnga4	1.33605893972757	0.396077309466014	1.35631665564205	0.292024217072316	0.770268108049187	0.833384746974458
Prpf4b	3224.18548032638	-0.0206737070155836	0.0708415328454256	-0.29183031740283	0.77041636378673	0.833484871438348
Ctdsp1	5791.65945016499	0.012901237919087	0.0442321567286441	0.291671012070102	0.770538174963402	0.833486628885934
CT010569.1	0.860520447711085	-0.525129390486303	1.80120576792223	-0.291543253879352	0.770635868033803	0.833486628885934
Notch4	26.379706623885	0.279997529915736	0.960135197513905	0.291623024174865	0.770574869521091	0.833486628885934
Lipo2	60.8737874716002	-0.0541572183299811	0.185764639772446	-0.291536744540412	0.770640845638385	0.833486628885934
Ube2a	1184.71726032188	-0.0194266305096541	0.0667062272395112	-0.291226641253478	0.770877988422383	0.833673379145304
Pdzd7	90.4098456513104	0.0544844482633457	0.187125543483837	0.291165210526439	0.770924968388779	0.833673379145304
BB123696	1.27920261487376	0.417888160580295	1.43596344907991	0.291015875681275	0.771039177703847	0.83373661716296
Rpl6l	0.984906183661034	-0.49048367522126	1.68585317818634	-0.290940920340957	0.7710965044281	0.833738342457674
Exoc3l2	0.493679768400478	-1.2307816186713	4.23312604271337	-0.29075005238502	0.771242488125859	0.833835919806523
Stx1b	15.8831528700648	0.133112689339481	0.458032598263715	0.290618374858204	0.771343205261012	0.833884546228121
Nebl	4.23907069135032	0.386316701969989	1.32996924032315	0.290470403568224	0.77145638972289	0.833946642839399
Tfap2c	0.494452130857995	-0.659589161793258	2.2750849805477	-0.289918472247339	0.771878609446116	0.834342774372391
Vmn1r58	33.029420183354	0.0821670642627839	0.283533888317445	0.28979627356145	0.771972098867665	0.83438354158372
Nbea	247.195403950844	-0.036510048340669	0.126069293608706	-0.289603021446197	0.772119955238635	0.834483061000577
Mtag2	2.42962396869202	0.253086442925595	0.874540673754293	0.289393564554438	0.772280219160154	0.834535689008661
Chpt1	1594.19596725933	-0.0151189070478484	0.0522336036676669	-0.289447903002089	0.77223864168729	0.834535689008661
Vmn1r201	24.5946785295126	0.0898971751189528	0.310796041209861	0.289248134464656	0.772391499305987	0.834595653999101
Prdx1	11902.9690092582	-0.010721865318616	0.0371921444720602	-0.288283062749193	0.773130071046964	0.835333371577538
Tshz3	410.494157420258	-0.0212886765562017	0.073969231121491	-0.287804486182046	0.773496403126668	0.835625980215793
Vmn2r67	4.69957529440602	-0.188377726670754	0.654581807703103	-0.287783321280746	0.773512605215796	0.835625980215793
Gpr146	53.6519437199873	0.0613311948348558	0.213268593699724	0.287577246001857	0.773670364476789	0.835736056940773
Gpx3	6.85606105905056	-0.266738482792839	0.928755795788482	-0.287199804299888	0.773959336155164	0.835883030540025
Nckap1l	1.5708829008789	0.340252554991373	1.18480344954116	0.287180591112512	0.773974046727301	0.835883030540025
Actl9	0.871806350531943	0.378623060494808	1.31792426196914	0.287287419634492	0.773892254525169	0.835883030540025
Sys1	872.272060626367	0.0183594997557762	0.0639537006603446	0.287074861442073	0.774055000075377	0.835910113414252
Hist1h2ah	0.668529011694264	-1.1277022819977	3.93377506414152	-0.286671775485415	0.774363650807815	0.836131104818795
Notch3	1102.3183422225	0.0160585333789431	0.0560191242118282	0.28666162859348	0.774371420940134	0.836131104818795
Ints11	742.614383273303	0.0223983932567417	0.0782357436792652	0.286293607031666	0.774653254154558	0.836375049231538
Cep112it	103.964223561792	0.0403479882551471	0.141110827602741	0.285931199898676	0.774930816824479	0.836614347960901
Pde1a	12.9480194798347	-0.133304747994259	0.466844933789419	-0.285543953347022	0.775227435453063	0.836874183459217
Dnah7c	4.99264301028004	0.184638616649177	0.648027864284996	0.28492388495192	0.77570245655347	0.837266797305588
Stmn2	0.80380036544102	0.453242831959159	1.59075498203185	0.284923094429186	0.775703062209589	0.837266797305588
Fbxo47	16.8621488423019	0.12957227587916	0.455260118555869	0.284611523386184	0.775941781850593	0.837430367164846
Adamts6	296.114080624888	0.0340408327986432	0.119618140406966	0.284579184083863	0.775966560804753	0.837430367164846
Pnpo	0.948638551169706	-0.378402316319378	1.33155463898326	-0.284180840380921	0.776271797600062	0.837699350219789
Ccdc142	66.7201889988768	0.0547987118561279	0.192983955964692	0.283954754591898	0.776445054577887	0.837765453767414
Rnu2-10	0.955428933627471	0.408700278672329	1.43926496070375	0.283964585973446	0.77643752023539	0.837765453767414
Tdrd12	1.14957766985036	-0.454049227745826	1.60274238281728	-0.28329520240658	0.776950554641403	0.838250418104384
Ccdc103	17.2147418375056	0.102549212394287	0.362590030750114	0.282824136621013	0.777311651058837	0.838579526922926
Zfp273	142.030726052676	0.0329144523778659	0.116484692445508	0.282564615889452	0.777510607752133	0.838733681278621
Grip1os3	3.07378384677332	-0.229460961450291	0.813029248287817	-0.282229651557455	0.777767423431581	0.83893606179593
Efcab1	0.744072076577886	-0.499619837264208	1.77061133215478	-0.282173635845979	0.77781037280144	0.83893606179593
Cntf	39.6702405501979	0.0665646296969474	0.236017784763985	0.282032261948019	0.777918772547779	0.838992490614576
Anapc7	1456.44077230816	0.0165694865222437	0.0587903655774524	0.28184016818903	0.778066069143523	0.839030375145037
Rnaseh2c	1058.80786979709	0.0234233164367722	0.0830882231774281	0.281908982296488	0.778013301890876	0.839030375145037
Dnajc17	193.650380463123	-0.0301058097191888	0.106953085131993	-0.281486127137283	0.778337567055857	0.839262649787777
Sycp3	2.02464667206596	-0.257646608499816	0.916002818629931	-0.281272724559056	0.778501228818537	0.83937862220723
Acsbg2	0.572128747384909	0.694565131665028	2.47696381369158	0.280409882383333	0.779163056019164	0.840031660280102
Vmn1r49	0.80147070146872	0.431420212855569	1.53913340074986	0.280300728088534	0.77924679223149	0.840061397404561
CT025652.1	8.70689249499707	-0.123057691174342	0.439792654008235	-0.279808428023533	0.779624485260642	0.840408005440208
Sfrp5	0.523236161274473	-0.631008250120603	2.25647553760173	-0.279643293093824	0.779751188577183	0.84048402486596
Ccdc144b	22.3308814847437	0.127142401597371	0.455623754303371	0.279051301422521	0.780205454947019	0.840806008669131
Ccdc169	5.24245594206761	0.176857603855011	0.633737992780172	0.279070539986322	0.780190691003721	0.840806008669131
Mrpl33	1781.99587906505	0.014647796744277	0.0524946135709575	0.279034280812019	0.780218516867973	0.840806008669131
Olfr735	39.4819743298683	-0.0693545227926753	0.248618133320616	-0.278960033471236	0.780275496330876	0.84080684471007
Tfip11	1308.6652294228	-0.013639446911179	0.0489105773415923	-0.278864974664292	0.780348448811227	0.840824891545373
Zfp993	12.4055337025244	-0.136288756194545	0.48939138868597	-0.27848621644219	0.780639144408786	0.841077536935933
Lins1	501.829614147612	-0.0251875809481405	0.0904993365383668	-0.278317851948697	0.780768373409937	0.84115619085501
Hoxaas3	7.71206733231017	0.195867240568753	0.705176174532158	0.277756463764107	0.781199313432676	0.841559856625105
Crygn	7.53719984687246	-0.137302922063293	0.494645393148029	-0.277578491511803	0.781335944818374	0.841585840196045
Zfp319	740.51032653837	0.0163424694051818	0.0588746360640392	0.277580814043688	0.781334161739926	0.841585840196045
Olfr93	0.496923712618257	-0.706536290606138	2.54661164879864	-0.277441710022588	0.781440958159654	0.841638353784624
Hist1h2ak	0.465709539293466	-1.00903672090945	3.63881188023702	-0.277298402368557	0.781550986208035	0.841696260432813
Psmg3	320.734660942286	0.0284342152629725	0.102936788019002	0.276229866991028	0.782371518769002	0.84237471645632
Clec2l	30.1059113514929	0.094051348175489	0.340322735305724	0.276359286108227	0.782272124405326	0.84237471645632
Vmn1r18	53.3225696286358	-0.053003302987154	0.192005645768017	-0.276050752440858	0.78250908527182	0.84237471645632
Olfr544	1.05413916624064	0.392149996128153	1.42054444028631	0.276056126796791	0.782504957471574	0.84237471645632
Fam24a	1.09973538144284	0.399754218627994	1.44690447293236	0.276282384985538	0.782331184325269	0.84237471645632
Oxa1l	1245.52906911663	-0.0157790843837593	0.0571627071913275	-0.276038087750912	0.782518812472826	0.84237471645632
C2	15.6829791880608	0.0986254710320128	0.35810742317647	0.275407502467246	0.783003180745811	0.842835485966134
Fam189b	406.301458741988	0.0275318176969937	0.10006963831211	0.275126583461049	0.783218988733284	0.843007127955244
Ptdss1	1930.1182580888	-0.012160156812101	0.0442508419784591	-0.274800574823423	0.783469456449575	0.843216048092492
Hal	10.6972498221258	0.153287563538654	0.558064606650407	0.274677092422525	0.783564332051157	0.843257492805216
Zmat2	1793.96928877183	-0.0129236176429258	0.0470790486729653	-0.274508895298622	0.783693568625993	0.843296962702414
Ccnj	207.28073060672	0.0268888682823954	0.0979620021416644	0.274482633006122	0.783713748158534	0.843296962702414
Mkks	488.27009419857	-0.0593991696524849	0.216462496617684	-0.274408595394683	0.783770638277865	0.843297522197703
Arap3	2.44671779130883	-0.281785852592566	1.02743045274665	-0.2742627024917	0.783882745015686	0.843357487625649
Mblac2	154.397474751124	-0.0340679935272573	0.124342089418363	-0.273986014603887	0.78409536929783	0.843525580662702
Mrpl43	1305.6600964404	-0.0125609876245664	0.0458969708160105	-0.273677922556595	0.784332145467559	0.84371963012833
Psmg1	757.623594954852	0.0146258327408568	0.0535191041322874	0.273282465728592	0.784636092835992	0.843985903711996
Phkg1	85.7600382135273	0.0419514125021264	0.15376180055709	0.27283377503472	0.784980995430913	0.844296188916994
Ephx1	8015.91367973813	-0.01117022152603	0.0410900077670586	-0.271847637249294	0.785739174780327	0.844997920174385
Inhba	2938.1301277651	0.0183632801145633	0.0675522310728637	0.271838247574032	0.78574639488943	0.844997920174385
Tprg	64.1718924811713	0.0584739772800163	0.215225018373003	0.271687639857351	0.785862205900933	0.845061716523718
C3	11.6371340163605	-0.195751572090838	0.721225504655408	-0.271415210398536	0.786071704755128	0.845226241869957
Mocs3	212.726524224672	0.0281851394617035	0.103898927664864	0.271274594407917	0.786179844824208	0.845281765025884
Lyst	1675.53171108131	0.0400620014608778	0.147995194850613	0.270697987872624	0.786623324497785	0.845697803412638
Slitrk4	0.520264106055774	-0.555387718667322	2.05665023869208	-0.270044807920533	0.787125781944536	0.84617718438418
Txk	1.68584863207771	-0.349193142895889	1.29927676624082	-0.268759629948748	0.788114661255632	0.847179372880955
Hgfac	3.84303242432641	0.228388222588137	0.850100695465052	0.268660199675753	0.788191182068113	0.84719975859078
Stmnd1	0.478248842386103	-0.603295441693611	2.24617574232827	-0.268587818096667	0.788246887688841	0.84719975859078
Snord83b	19.3278174689676	0.326331884439495	1.21692567359617	0.268160900472371	0.788575469982254	0.847492028084377
Nalcn	1.83962548986896	0.390743286979196	1.45884745324624	0.267843828434365	0.788819532645056	0.847693427797575
Gon4l	1348.43556318413	0.0141709398631822	0.0530232706712608	0.267258878673114	0.789269845572795	0.847933708421473
Cyp2t4	2.67960309697086	0.243580675241897	0.911347690750226	0.267275242713766	0.78925724705602	0.847933708421473
