gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Bcdin3d	197.148998359849	0.00254136935844193	0.108673459681936	0.0233853727108714	0.98134287270233	0.988135673146661
Reps2	45.0316200537487	-0.0050018160622742	0.218729983789938	-0.0228675372969341	0.981755935105077	0.988478805436037
Fbxl12	337.899059283158	-0.00246543687660075	0.10852521453916	-0.022717641122111	0.981875503886428	0.98852640554727
Ube4bos3	6.54000469464606	-0.0120829126273012	0.542057780618984	-0.0222908203872722	0.982215971334251	0.988796377238058
Whrn	1914.09688175073	-0.00116283295598718	0.0526828106493126	-0.0220723408955469	0.982390249867448	0.988826225740706
Rrm2b	438.804147675295	0.00189212423813248	0.0857166104256115	0.0220741840903117	0.982388779569032	0.988826225740706
Focad	922.008536480959	-0.0013211193933418	0.0608459941277295	-0.0217125122578895	0.982677282787848	0.988969541829766
Fndc4	920.010766716774	0.00119629650919157	0.0550680193734116	0.0217239792315678	0.982668135624123	0.988969541829766
Fbxo7	412.74261402894	-0.00231630211133416	0.108971699390014	-0.021255996963432	0.983041445236393	0.988972095509303
Pdlim4	9.91666999227316	-0.00932044095732972	0.433469880731264	-0.0215019344403033	0.982845260360439	0.988972095509303
Cbx8	726.454170225601	-0.00195943425841682	0.0921242674972478	-0.021269469073123	0.983030698477669	0.988972095509303
Acot4	47.1575799180069	0.00619994173474739	0.291371885803418	0.0212784487345164	0.983023535365611	0.988972095509303
Phf1	1005.26940284267	-0.00104370451069527	0.048450601685013	-0.021541621247154	0.982813602202659	0.988972095509303
Xiap	3244.94653319631	-0.00107344401646191	0.0513058459880394	-0.020922450371682	0.983307517735862	0.98902147830233
Edrf1	650.470618141334	-0.00186522374548732	0.0888629883149224	-0.0209898831994839	0.983253725936603	0.98902147830233
Slc43a2	986.914005672421	-0.00156538161786551	0.074415366436416	-0.0210357308285654	0.983217152896299	0.98902147830233
Slc18a2	85.1826367323246	0.00339702343806412	0.165637093901341	0.0205088326416032	0.983637466130154	0.989280576041757
Mettl21e	2.96509113801931	-0.0162156151851391	0.798715813448273	-0.0203021085999686	0.983802373715077	0.989359011109908
Retreg2	3282.41011425772	-0.000797304703377324	0.0395901450419181	-0.0201389689917311	0.983932513681705	0.989359011109908
Patz1	1263.61943966013	0.00116029494927273	0.057602468739345	0.0201431461995691	0.983929181428017	0.989359011109908
Tfap2b	4342.14391236924	0.00090459532860871	0.0457282241973319	0.0197819911988074	0.984217284014859	0.989402651412032
Lsm3	1356.89657263905	-0.00128987399364603	0.065007490186396	-0.0198419288292406	0.984169470089665	0.989402651412032
Tmem88	39.1878867244425	-0.00577851196132773	0.292581858812815	-0.0197500692106295	0.984242749101336	0.989402651412032
Hist1h4c	3.01773921523724	0.0205214692701289	1.04055014496873	0.0197217494700801	0.984265340584896	0.989402651412032
Bcl7c	1331.35680937505	0.00107934354226273	0.055201598069961	0.0195527589780064	0.984400149494154	0.989465425182524
Mrs2	1355.99471100242	-0.00297487986446241	0.155521878108642	-0.0191283689513077	0.984738700417012	0.989670693112893
Timm21	568.190928555353	0.00130963724350564	0.0685124807414932	0.019115309055106	0.98474911880167	0.989670693112893
Triml2	2.95676454740612	0.0196717239770791	1.04575421175454	0.0188110396840518	0.984991846987531	0.989841884008782
Qprt	4.08636975554784	-0.0168509461532256	0.907510317682243	-0.0185683245963114	0.985185471788304	0.989890964893326
Zfp934	352.610150943838	-0.00159657248377779	0.0855829960519515	-0.018655253466572	0.985116124596785	0.989890964893326
Rps27	314.361831876595	-0.00766740453061544	0.430696858903242	-0.0178023228452148	0.985796551691866	0.99043218573362
Slc27a3	1816.41195467943	0.000764094203697498	0.0451954290527781	0.0169064487208476	0.98651124816787	0.991077423220002
S100pbp	1161.70094201181	0.00159792615560791	0.0956459724039018	0.0167066747866816	0.986670622195302	0.991164714068363
Cacna1c	649.512941815632	-0.00162987613248071	0.0981869853974438	-0.0165997166109465	0.986755950639489	0.99117761470979
Pecr	378.961003423387	0.00160902640955234	0.0985656800591906	0.0163244083395568	0.986975585095568	0.991325411385103
Apc	2732.3929559919	0.00230502263942789	0.144371116175373	0.0159659542745926	0.987261552784648	0.991539807034688
Gpn1	1061.51178039305	0.00152775552719942	0.0994196104774692	0.0153667422338739	0.987739596145675	0.991947065048176
Cdh1	10.6010763837215	0.00706068930779981	0.469287802362418	0.0150455419302525	0.987995847279986	0.992079410248937
Mapt	55.4053622241655	0.00364371844212527	0.242596371564331	0.0150196741139595	0.988016484479306	0.992079410248937
Pik3ca	2807.97808033857	0.00180979985699227	0.127431896934915	0.014202094613067	0.988668748896383	0.992661463573621
Uqcr11	1742.19604391413	-0.000586309834751368	0.0447766997928545	-0.0130940832500776	0.989552731677175	0.993412115530828
Slx4	1436.20978948894	-0.00107249650615355	0.0819771833985581	-0.0130828660084511	0.989561680974507	0.993412115530828
Olfr1226	3.94351997260825	-0.0094897062172399	0.754095619629804	-0.0125842213775204	0.989959509060272	0.99366558958307
Oma1	243.837400303297	-0.00130410970185119	0.103114857189963	-0.0126471561653691	0.989909298360534	0.99366558958307
Trim69	3.58991417783732	0.0101119267985317	0.825567941224329	0.0122484489690037	0.990227396029469	0.993861524758291
Ube2u	3.26561083047072	0.00941831459074208	0.800627174664933	0.0117636708929892	0.99061416509144	0.994103779059177
Cmtr1	1851.70869563322	-0.000731420509238109	0.0621013286942374	-0.011777856039753	0.990602847765884	0.994103779059177
Ccdc144b	22.3308814847437	-0.00531809597537309	0.45836758948021	-0.0116022513315216	0.990742950477846	0.994160057594046
Lca5l	27.5598661385354	0.00354489527815314	0.310729406385165	0.011408303190201	0.990897688463379	0.994242368069287
Atp7b	6.82086546776852	0.00693200305686609	0.616646922672859	0.0112414459587657	0.991030812734992	0.99430298138809
Tmem106b	5310.11122370144	-0.0006064168947796	0.0565934463770263	-0.0107153201227514	0.991450575115076	0.994651149238704
Ghrl	8.48073389894635	0.00576992997042697	0.607216585344282	0.00950226016497147	0.992418407415867	0.995330006088056
Vta1	1144.10675891583	-0.000499012507053577	0.0521130121405269	-0.0095755836509306	0.992359906400083	0.995330006088056
Fam83a	3.77331930977133	-0.0083910397020467	0.876630869707752	-0.00957191902772495	0.992362830212363	0.995330006088056
CT025671.1	3.30690983530788	0.00823261751534297	0.854083273814288	0.00963912743376482	0.992309208136645	0.995330006088056
Wsb2	2275.88039800121	0.000305033537610749	0.0333975193634137	0.00913341899113941	0.992712687316906	0.995552129546855
Ikzf2	105.033629632523	0.0012812278884809	0.158646006519194	0.00807601727009683	0.993556340552274	0.996325124722191
Plxnb3	8.01466219276389	0.00428507930953836	0.606030412129657	0.00707073312456404	0.994358418215123	0.99705631815455
Brdt	71.5198983293996	-0.00149771760443286	0.226449192773401	-0.00661392335335709	0.994722891143677	0.997348644485895
Fam83f	4.21032575240334	-0.00468134947625844	0.725786349021037	-0.00645003792448396	0.99485365000741	0.997406614136031
Evi2	8.11276970351099	0.00373133930711363	0.667927086352087	0.00558644705890354	0.99554268332625	0.998024241334542
Psen2	352.467070196402	-0.000475139213582186	0.0988673483846297	-0.0048058253947878	0.996165520875751	0.998136391328133
Etv3	778.430044397067	-0.0002617277019486	0.051225177409093	-0.00510935667159135	0.995923340933331	0.998136391328133
Irf5	80.5365325042126	0.000900725862228695	0.18495017575145	0.00487010006110595	0.996114237712022	0.998136391328133
Pole4	1841.40712760465	-0.000265107843975339	0.0540501195604324	-0.00490485212856796	0.996086509905114	0.998136391328133
Susd2	13.2539082351811	-0.00264745344956534	0.524959727194683	-0.00504315533633978	0.995976161276072	0.998136391328133
Prpf19	6683.74137229449	0.000143579874488227	0.0279221175400575	0.00514215565070397	0.99589717147807	0.998136391328133
Fbxw4	710.510317290921	-0.000504621486032612	0.0971285377178145	-0.00519539877660547	0.995854690177424	0.998136391328133
Rbm3os	13.2563751234573	-0.00217863261840648	0.469834888584711	-0.00463701753815942	0.996300208556912	0.998198201334058
Fam76b	903.351703472131	-0.0002989221255908	0.0739456519496916	-0.00404245709800719	0.996774594678433	0.998600322927166
Dock6	539.639765263251	0.000628323387981222	0.167982499241379	0.00374040980946691	0.997015591720929	0.998695421668155
Pitpnc1	785.221933991491	0.000258250011348902	0.0688111864235358	0.00375302366913661	0.997005527387687	0.998695421668155
Slc25a53	262.894329469706	0.000480578015122932	0.13944142001831	0.00344645095452863	0.997250135437645	0.998857189567415
Abhd11	336.119512221395	0.000266789490227755	0.0842759409436737	0.00316566611111545	0.997474168104031	0.999008406552005
Clca4a	2.71489431163541	-0.00277335826177569	0.904577483505111	-0.00306591564829727	0.997553757071882	0.999014946111097
C1s2	6.56079299641473	-0.00171356955556601	0.604625433752965	-0.00283410101511894	0.997738717583433	0.999077522336361
Trim30b	2.31832063351311	-0.00250203241094419	0.894042610451704	-0.00279856058502634	0.997767074631427	0.999077522336361
Grb2	3119.91212753974	-0.000214844402506352	0.0814190086077931	-0.00263874992068852	0.997894584621798	0.999077522336361
Lrrn4cl	398.916683607961	0.000197265963305248	0.0752546626948426	0.00262131217178078	0.997908497884307	0.999077522336361
Zfp790	455.124077528214	0.000215381387879165	0.0900534765520942	0.00239170541910807	0.998091696991435	0.999107972482547
Olfr656	7.24363233898169	-0.0013921704124913	0.598739041596915	-0.0023251705931489	0.998144783954173	0.999107972482547
Edn1	5.40147805809752	0.00173072479995066	0.749728943956486	0.00230846736530838	0.998158111166014	0.999107972482547
Sox9	1471.56006279361	0.000130694505251265	0.0651420481669682	0.00200630021512797	0.998399205107945	0.999276147756261
Dbr1	527.536681509563	0.000118350100954431	0.0700685639512476	0.00168906131766561	0.998652324693189	0.999383188513954
Cct6b	9.18859722789444	-0.000915598973897019	0.518656443399794	-0.00176532844727671	0.998591472418757	0.999383188513954
Itfg2	887.622309166289	-8.40202825420639e-05	0.0546913080498074	-0.00153626390624167	0.998774239230045	0.999432048827782
Phf3	3989.63630489721	-7.22296760847986e-05	0.057087594459622	-0.00126524294408458	0.998990482458596	0.999443566603764
Pced1a	924.084369821486	-9.45867291825967e-05	0.0758501771015372	-0.00124702054493528	0.999005021818067	0.999443566603764
Sec14l5	5.03326081330448	0.000843939947659303	0.651974997911246	0.00129443606022173	0.998967189741026	0.999443566603764
Arhgef15	43.8293541506922	-0.000217147833007922	0.204109916443661	-0.00106387693842332	0.999151149176364	0.999509515836379
Kcnh6	2.26763979846925	0.000940209467958362	0.958245573393074	0.000981177992431682	0.999217133354051	0.999509515836379
Mdrl	14.4815187029552	-0.000633452721773954	0.712311989773764	-0.000889291112417108	0.999290448444867	0.999509735354773
Nlrx1	329.651448139455	-3.97000243783057e-05	0.0987095460296594	-0.000402190324797735	0.999679098557991	0.999825335991952
Far1os	2.75641536541246	2.24911105517807e-05	0.849216896105304	2.64845302241747e-05	0.999978868402236	0.999978868402236
Kbtbd11	62.1136021640089	5.03624212921078e-06	0.185932602336016	2.70863854210426e-05	0.999978388191267	0.999978868402236
Xkr4	0	NA	NA	NA	NA	NA
Sox17	0	NA	NA	NA	NA	NA
Oprk1	0	NA	NA	NA	NA	NA
Npbwr1	0	NA	NA	NA	NA	NA
Alkal1	0	NA	NA	NA	NA	NA
St18	0.73905524775688	0.607770324404349	2.71216242353082	0.224090680975192	0.822686743610869	NA
Sntg1	0.402806252590915	-0.113594692375689	4.3279432477583	-0.0262468072876248	0.97906048191028	NA
Vxn	0	NA	NA	NA	NA	NA
Tcf24	0.0678105401024098	-0.834878940959396	4.32794324778021	-0.192904318093266	0.847033903203362	NA
Ppp1r42	0.899835953886032	-0.606111645816647	1.79541698809913	-0.337588231499557	0.735673511961977	NA
Mir6341	0	NA	NA	NA	NA	NA
Sulf1	0.228094333141685	0.607751580811193	4.24431712577665	0.14319184047775	0.886138673772179	NA
Slco5a1	0	NA	NA	NA	NA	NA
Prdm14	0.212606869521689	-0.849104822775513	4.32515711049159	-0.196317683053831	0.844361521613114	NA
Xkr9	0.292955251864768	0.60777337542653	2.84334084673175	0.213753260051509	0.830739475544045	NA
Msc	0	NA	NA	NA	NA	NA
Trpa1	0	NA	NA	NA	NA	NA
Kcnb2	0.426339135904457	1.14047545257709	2.32646001248477	0.490219237148636	0.623978769538129	NA
Sbspon	1.68639537413453	3.0469110920662	2.37221956631436	1.28441360796972	0.198997274077904	NA
Jph1	0	NA	NA	NA	NA	NA
Gdap1	0	NA	NA	NA	NA	NA
Crispld1	0	NA	NA	NA	NA	NA
Crisp4	0.0683850022226457	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Defb18	0	NA	NA	NA	NA	NA
Defb41	0	NA	NA	NA	NA	NA
Tfap2d	0	NA	NA	NA	NA	NA
Mir206	0	NA	NA	NA	NA	NA
Mir133b	0	NA	NA	NA	NA	NA
Il17a	0	NA	NA	NA	NA	NA
Khdc1a	0	NA	NA	NA	NA	NA
Khdc1c	0	NA	NA	NA	NA	NA
Khdc1b	0.136195542325055	-0.834885696836323	4.32794324778021	-0.19290587908345	0.847032680672958	NA
Kcnq5	0.307944768939455	1.16515627241437	3.91139295490052	0.297887807706604	0.76578879379269	NA
Rims1	0.0664777253860185	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Mir30a	0	NA	NA	NA	NA	NA
Mir30c-2	0	NA	NA	NA	NA	NA
Col9a1	1.02366397963704	-0.494164691810993	1.40510440978517	-0.351692506528071	0.725068880924019	NA
Col19a1	0.639423976810671	-0.113567596680156	2.31612818201671	-0.0490333814690989	0.960892693359706	NA
n-R5s209	0	NA	NA	NA	NA	NA
Mir6342	0	NA	NA	NA	NA	NA
Lgsn	0	NA	NA	NA	NA	NA
Pih1d3	0	NA	NA	NA	NA	NA
Khdrbs2	0.194012720420483	-0.834972001907739	4.32601893083999	-0.193011638473253	0.846949853290556	NA
Mir6896	0	NA	NA	NA	NA	NA
Mir5103	0	NA	NA	NA	NA	NA
Prss39	0.0562062707087536	0.607768808095029	4.32794324778021	0.140429015192552	0.888321034180578	NA
Cfc1	0	NA	NA	NA	NA	NA
Prss40	0	NA	NA	NA	NA	NA
Amer3	0	NA	NA	NA	NA	NA
AA619741	0	NA	NA	NA	NA	NA
Mir6897	0	NA	NA	NA	NA	NA
Mir6898	0	NA	NA	NA	NA	NA
n-R5s210	0	NA	NA	NA	NA	NA
Vwa3b	0.823955647089658	0.178753937340434	1.97278481797192	0.0906099518366111	0.92780252404252	NA
Lyg2	0	NA	NA	NA	NA	NA
Lyg1	0	NA	NA	NA	NA	NA
Lonrf2	0.280167863974212	-2.55636111925809	3.89011094531251	-0.657143499297478	0.511088651253049	NA
Nms	0	NA	NA	NA	NA	NA
Mir6349	0	NA	NA	NA	NA	NA
Snord89	1.81556827842693	-0.576403469277917	1.03431275677339	-0.557281601240277	0.577335044350894	NA
Creg2	0	NA	NA	NA	NA	NA
Rfx8	0.243277998507122	-0.113587852789664	4.32794324776471	-0.0262452269558594	0.979061742398376	NA
Il18r1	0.255927264741989	-0.834898164554425	4.10235699458952	-0.203516701656036	0.838731192802044	NA
Pantr1	0	NA	NA	NA	NA	NA
Pou3f3	0	NA	NA	NA	NA	NA
Pantr2	0	NA	NA	NA	NA	NA
Dalir	0	NA	NA	NA	NA	NA
Gpr45	0	NA	NA	NA	NA	NA
Mettl21c	1.72554626850992	-0.357116441005681	1.28689242009059	-0.277502948521946	0.781393942098658	NA
n-R5s211	0	NA	NA	NA	NA	NA
Mir6350	0	NA	NA	NA	NA	NA
Stat4	0.397901791768952	-0.834910405688294	3.77025937282442	-0.221446410744637	0.824744858743792	NA
Mstn	0.067590157612336	0.607768808095029	4.32794324778021	0.140429015192552	0.888321034180578	NA
Dnah7a	0.488964673141363	2.62177920129838	4.25640529391426	0.615960891940193	0.537920331324017	NA
Mir7681	0	NA	NA	NA	NA	NA
Boll	1.48078171457082	-0.538171561572621	1.61502290231017	-0.333228439548941	0.738961852057315	NA
Hsfy2	0	NA	NA	NA	NA	NA
Spats2l	1.201860039857	-2.66921006906851	1.56938650720184	-1.70079840550408	0.0889808488027774	NA
Aox3	1.68242358788752	-0.849701284416544	1.3078522583119	-0.64969210322983	0.515891125804352	NA
Aox4	0.234689909948951	-0.113589354984113	4.21606969533478	-0.0269420012458056	0.978505993514501	NA
Als2cr12	1.57941555044859	0.545239320279722	1.15103701159172	0.473693994883567	0.635718136226873	NA
C2cd6b	0.0480521438909393	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
C2cd6	0.357358075199265	-0.113595042807087	4.32794324775804	-0.0262468882571257	0.979060417328214	NA
Snord70	0.300917161754277	-0.11355880959485	3.3145129929408	-0.0342610844599813	0.972668956740485	NA
Snord11	0	NA	NA	NA	NA	NA
Ctla4	0	NA	NA	NA	NA	NA
Icos	0.0679686713801991	-0.834878940959396	4.32794324778021	-0.192904318093266	0.847033903203362	NA
Pard3bos1	0.0698377783315307	-0.834878940959396	4.32794324778021	-0.192904318093266	0.847033903203362	NA
Pard3bos2	0.637601501094094	-0.144315054246108	1.99458825027927	-0.0723533061151353	0.942320743672395	NA
Gpr1	0.673860379105946	1.30837951008092	1.88082459244456	0.695641430538922	0.486653413299998	NA
Platr12	0	NA	NA	NA	NA	NA
Zdbf2	0.164489290004524	-0.113584905062803	4.32794324777971	-0.0262445458639212	0.979062285643993	NA
Dytn	0.133189393903859	-0.113544932585153	4.32794324778021	-0.0262353099577704	0.979069652294386	NA
Mir6899	0	NA	NA	NA	NA	NA
Akr1cl	0.254454714677094	-1.57031050922676	4.1251464258206	-0.38066782294022	0.703449747934613	NA
Cryge	0	NA	NA	NA	NA	NA
Crygd	0	NA	NA	NA	NA	NA
Crygc	0	NA	NA	NA	NA	NA
Crygb	0	NA	NA	NA	NA	NA
Cryga	0	NA	NA	NA	NA	NA
Pth2r	1.46291337526269	0.382049873754611	1.13650100096999	0.336163253203065	0.736747761724415	NA
Crygf	0	NA	NA	NA	NA	NA
Unc80	0.337340814127322	0.607766355949708	3.22049188243789	0.188718487155333	0.850313461290904	NA
Myl1	0.184740382455247	-0.11355168846208	4.32794324778021	-0.0262368709479545	0.979068407233	NA
Cps1	0.057402198426574	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Erbb4	0.058496740971166	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Spag16	0.0515509885513877	-0.11357195615614	4.32794324778021	-0.0262415539331278	0.979064672037487	NA
Vwc2l	0	NA	NA	NA	NA	NA
Abca12	0.775983341165528	-1.55738754456545	2.10330617261807	-0.740447379863345	0.459028578756069	NA
March4	0.124016810811163	-0.113544932585153	4.32794324778021	-0.0262353099577704	0.979069652294386	NA
Ankar	0.487384227163404	-0.113560071689161	2.63141663479595	-0.0431554890196881	0.965577586624281	NA
Tnp1	0	NA	NA	NA	NA	NA
Pinc	0.058496740971166	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Mir6351	0	NA	NA	NA	NA	NA
Cxcr1	0	NA	NA	NA	NA	NA
Mir1928	0	NA	NA	NA	NA	NA
Gpbar1	1.26818990953649	1.26024287830628	1.33321784498322	0.945264033967484	0.344524095308396	NA
Mir26b	0	NA	NA	NA	NA	NA
Cdk5r2	0	NA	NA	NA	NA	NA
Fev	0.0678105401024098	-0.834878940959396	4.32794324778021	-0.192904318093266	0.847033903203362	NA
Mir375	0	NA	NA	NA	NA	NA
Tuba4a	1.61682071268856	-0.710324092550396	1.27137530030996	-0.558705279532504	0.576362875603805	NA
Resp18	0.210908684635026	-0.113587901994874	4.32794324776464	-0.02624523832505	0.979061733330198	NA
Asic4	1.68394221968532	-0.377190408827327	1.31075066319095	-0.287766712174747	0.773525319835845	NA
Mir6343	0	NA	NA	NA	NA	NA
Mir6352	0	NA	NA	NA	NA	NA
Mogat1	1.05079067678678	1.85403407485809	2.37351004314068	0.781135972108546	0.434722526846251	NA
Scg2	1.69915262222581	-0.679024126731451	1.12238557594986	-0.604982941051078	0.545190331482861	NA
Nyap2	0.903479563678705	-2.14271669288997	1.92776936206373	-1.11150054309201	0.266352956412958	NA
Mir6344	0	NA	NA	NA	NA	NA
n-R5s213	0	NA	NA	NA	NA	NA
Tm4sf20	0.63977378824602	-2.83853141374294	2.54542228296133	-1.11515147515744	0.264785516163457	NA
Slc19a3	0.232041630542277	-1.54364983925306	4.3266170713878	-0.35677986144448	0.721256613639394	NA
Krtap28-10	0	NA	NA	NA	NA	NA
Krtap28-13	0	NA	NA	NA	NA	NA
Ccl20	0	NA	NA	NA	NA	NA
Daw1	0.058496740971166	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
n-R5s214	0	NA	NA	NA	NA	NA
Sphkap	0.135400697714746	-0.113544932585153	4.32794324778021	-0.0262353099577704	0.979069652294386	NA
Mir6353	0	NA	NA	NA	NA	NA
Mir5126	0	NA	NA	NA	NA	NA
n-R5s215	0	NA	NA	NA	NA	NA
Mir8096	0.0664777253860185	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Gpr55	0.0633516155723283	0.607768808095029	4.32794324778021	0.140429015192552	0.888321034180578	NA
Spata3	0	NA	NA	NA	NA	NA
B3gnt7	0	NA	NA	NA	NA	NA
Snora75	0	NA	NA	NA	NA	NA
Mir3535	0.29925327438675	0.683697543254918	3.97166034923206	0.172144011102841	0.863324313319867	NA
Snord82	0	NA	NA	NA	NA	NA
Nmur1	0.261761565114995	1.44190735049917	4.09081773944001	0.352474112106629	0.724482729865872	NA
Tex44	0	NA	NA	NA	NA	NA
Nppc	0	NA	NA	NA	NA	NA
Alppl2	0	NA	NA	NA	NA	NA
Alpi	0	NA	NA	NA	NA	NA
Akp3	0	NA	NA	NA	NA	NA
Ecel1	0	NA	NA	NA	NA	NA
Prss56	0.057376959587459	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Chrnd	0	NA	NA	NA	NA	NA
Chrng	0.21780301309837	-1.61898026933803	4.3222563082811	-0.374568316607275	0.707981539968805	NA
Efhd1os	0	NA	NA	NA	NA	NA
Kcnj13	0.686860646505709	-1.38799864334782	2.260284405337	-0.614081413856797	0.539161529482175	NA
Snorc	0.12809258672617	0.607762052218101	4.32794324778021	0.140427454202368	0.888322267450304	NA
Scarna6	1.00519247448778	-0.195413767880201	1.89794447581581	-0.102960740090252	0.917994130170376	NA
Ugt1a10	0	NA	NA	NA	NA	NA
Ugt1a9	0	NA	NA	NA	NA	NA
Ugt1a8	0	NA	NA	NA	NA	NA
Ugt1a6b	1.54818551193309	2.39418745520123	1.67644380170371	1.42813463402	0.153253110462766	NA
Ugt1a5	0.132955450772037	-0.113579650990294	4.32794324777792	-0.0262433318756221	0.979063253933005	NA
Ugt1a2	0.272391084650111	-1.54159507066995	4.32670107163289	-0.35629803056585	0.721617384061855	NA
Dnajb3	0	NA	NA	NA	NA	NA
Ugt1a1	0.103101977102775	-0.113578713647771	4.32794324777912	-0.0262431152964065	0.979063426678722	NA
Trpm8	0.399863313924733	0.607761474841063	3.18074736516182	0.191075054088787	0.848466791501141	NA
Spp2	0	NA	NA	NA	NA	NA
Platr5	0.382998437832876	-1.38504592806904	2.65443370969478	-0.521785841933233	0.601819448430917	NA
Gbx2	0	NA	NA	NA	NA	NA
Iqca	0.22261120181667	-0.11357871375085	3.54734459117177	-0.0320179533822319	0.974457733508623	NA
Prlh	0	NA	NA	NA	NA	NA
Rab17	1.03950569837974	-0.459505462711486	1.65629939231861	-0.277428987079586	0.78145072634157	NA
Mir6900	0	NA	NA	NA	NA	NA
Olfr1415	0.756635593493823	1.46970224134952	1.63434859050384	0.899258732126684	0.368514863168474	NA
Olfr1414	0	NA	NA	NA	NA	NA
Olfr1413	0	NA	NA	NA	NA	NA
Olfr1412	0	NA	NA	NA	NA	NA
Olfr1411	0	NA	NA	NA	NA	NA
Olfr1410	0.057402198426574	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Olfr12	1.39685685082584	0.106374867098591	1.20034066949593	0.0886205639797762	0.929383464693066	NA
Mir149	0	NA	NA	NA	NA	NA
Aqp12	0	NA	NA	NA	NA	NA
Kif1a	0.19280289614132	-0.113551688462081	4.32794324778021	-0.0262368709479547	0.979068407233	NA
Agxt	0	NA	NA	NA	NA	NA
Mir6901	0	NA	NA	NA	NA	NA
Mir6902	0	NA	NA	NA	NA	NA
Mir6345	0.0551612738675424	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Ano7	0.414668341662529	-2.13761363197107	4.28794083289905	-0.498517520477503	0.618119323315031	NA
Gal3st2	0	NA	NA	NA	NA	NA
Gal3st2b	1.14847909469903	0.108774748030252	1.28398999740331	0.0847161958038875	0.93248701986603	NA
Neu4	0	NA	NA	NA	NA	NA
Pdcd1	0	NA	NA	NA	NA	NA
Slco4c1	0	NA	NA	NA	NA	NA
Slco6b1	0.154601028753045	-0.113584905062803	4.32794324777971	-0.0262445458639212	0.979062285643993	NA
Slco6c1	0	NA	NA	NA	NA	NA
Slco6d1	0	NA	NA	NA	NA	NA
Cntnap5b	0.578170751423588	0.686664507275958	2.94561234402456	0.233114350117699	0.815672612061901	NA
Cdh20	0	NA	NA	NA	NA	NA
n-R5s216	0	NA	NA	NA	NA	NA
Rnf152	0.0633516155723283	0.607768808095029	4.32794324778021	0.140429015192552	0.888321034180578	NA
Tnfrsf11a	0.75430404292993	2.01815688934353	2.51059717990282	0.80385531597771	0.421480538860167	NA
Mir3473f	0	NA	NA	NA	NA	NA
Serpinb5	0.289338506576105	-0.113587431292013	3.98038447050282	-0.0285367989282865	0.977234018670929	NA
Pou2f3-rs1	0	NA	NA	NA	NA	NA
Serpinb12	0	NA	NA	NA	NA	NA
Serpinb13	0	NA	NA	NA	NA	NA
Serpinb3a	0	NA	NA	NA	NA	NA
Serpinb3d	0	NA	NA	NA	NA	NA
Serpinb3b	0	NA	NA	NA	NA	NA
Serpinb3c	0	NA	NA	NA	NA	NA
Serpinb11	0	NA	NA	NA	NA	NA
Serpinb7	0.0683850022226457	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Serpinb2	0	NA	NA	NA	NA	NA
Serpinb10	0	NA	NA	NA	NA	NA
Cdh7	0.0515509885513877	-0.11357195615614	4.32794324778021	-0.0262415539331278	0.979064672037487	NA
Cdh19	0.0679686713801991	-0.834878940959396	4.32794324778021	-0.192904318093266	0.847033903203362	NA
Cntnap5a	0.0480521438909393	-0.113571956156141	4.32794324778021	-0.0262415539331279	0.979064672037487	NA
Mir6346	0	NA	NA	NA	NA	NA
Sctr	0.471609679386198	1.03439461474994	2.64300553715791	0.39137058178934	0.695523334002486	NA
C1ql2	0	NA	NA	NA	NA	NA
Marco	0	NA	NA	NA	NA	NA
Celrr	1.36097046453247	0.87450939555934	1.17292904929664	0.745577403922044	0.455922736930767	NA
Htr5b	0.192292841512425	-0.11355168846208	4.32794324778021	-0.0262368709479545	0.979068407233	NA
Gpr39	0.387433486546372	-0.834902570445637	2.3629479497025	-0.353330918927246	0.723840368508354	NA
Tmem163	1.0547081264729	-0.455797971229243	1.38052916699869	-0.330161782977872	0.741277721945375	NA
Mir128-1	0	NA	NA	NA	NA	NA
Cxcr4	0.505851287835706	-0.834903952059421	2.10651157454725	-0.396344345859513	0.691851016858474	NA
Cd55b	0	NA	NA	NA	NA	NA
Cd55	0	NA	NA	NA	NA	NA
Zp3r	0	NA	NA	NA	NA	NA
Fcamr	0.0515509885513877	-0.11357195615614	4.32794324778021	-0.0262415539331278	0.979064672037487	NA
Pigr	0.132955450772037	-0.113579650990294	4.32794324777792	-0.0262433318756221	0.979063253933005	NA
Fcmr	0	NA	NA	NA	NA	NA
Il24	0	NA	NA	NA	NA	NA
Il20	0	NA	NA	NA	NA	NA
Il19	0.373295905854691	-1.38034990115123	3.1491144427775	-0.438329545093881	0.661147411472807	NA
